Any,Codi_ine_5_txt,Codi_ine_6_txt,NomMun,Comarca,AFT,Costa,Muntanya,Poblacio_padro,Superficie_ha,05_SU,05_perce_SU,05_SUC,05_perce_SUC,05_SNC,05_perce_SNC,05_SURB,05_perce_SUR,05_SUD,05_perce_SUD,05_SND,05_perce_SND,05_SNU,05_perce_SNU,06_Class_no_SNU,06_perce_Class_no_snu,07_densitat_pob_km2,08_densitat_pob_urba_Km2,09_Perce_SNC_SU,10_Perce_SUD_SU,11_Perce_SND_SU,012_Qual_SUC_AE,12_A1_SUC,12_A2_SUC,12_A3_SUC,13_Qual_SUC_R,13_R1_SUC,13_R2_SUC,13_R3_SUC,13_R4_SUC,13_R5_SUC,13_R6_SUC,14_Qual_SUC_Altres,14_M1_SUC,14_M2_SUC,14_M3_SUC,15_Qual_SUC_SISTEMES,15_SA_SUC,15_SC_SUC,15_SD_SUC,15_SE_SUC,15_SF_SUC,15_SH_SUC,15_SP_SUC,15_SS_SUC,15_ST_SUC,15_SV_SUC,15_SX0_SUC,15_SX1_SUC,15_SX2_SUC,16_QUAL_snu,16_N1_SNU,16_N2_SNU,16_N3_SNU,16_N4_SNU,17_Sol_resid_habt,18_Sol_AE_habt,19_Zverdes_habt,20_Equip_habt
2017,17159,171595,Sant Feliu de Buixalleu,Selva,CG,0,,825,6202.9800,167.1763,2.6951,167.1763,2.6951,0.0000,0.0000,77.7461,1.2534,77.7461,1.2534,0.0000,0.0000,5958.0581,96.0515,244.9224,3.9485,13.3157,493.4909,0.0000,46.5055,0.0000,49.4835,49.4448,0.0387,0,43.6377,0.3293,0.3622,0.0000,0.0000,0.0000,42.9462,6.9626,0.0000,6.9626,0,67.2215,0.0000,0.0000,0.0000,13.6603,0.0000,0.6380,0.0000,14.2287,1.6785,21.8236,0.0000,2.8295,12.3629,5201.6708,3201.2256,1994.5692,0.0000,5.8760,18.9057,16.6722,264.5288,165.5796
2017,17158,171582,Sant Climent Sescebes,Alt Empordà,CG,0,,636,2457.7700,50.6963,2.0627,50.6963,2.0627,0.0000,0.0000,10.1095,0.4113,10.1095,0.4113,0.0000,0.0000,2396.9598,97.5260,60.8058,2.4740,26.0993,1254.5289,0.0000,19.9412,0.0000,0.0000,0.0000,0.0000,0,18.1780,1.4621,7.9763,3.1668,0.0000,1.4865,4.0862,24.6603,0.0000,0.0000,24.66031722,7.8986,0.0000,0.0000,0.0000,1.9339,0.0000,0.0000,0.0000,0.0000,0.0185,0.7424,0.0000,2.6979,2.5059,2378.8731,829.9522,158.4622,19.7716,1370.6871,34.9874,0.0000,11.6730,30.4076
2017,17157,171576,Sant Andreu Salou,Gironès,CG,0,,150,581.5400,3.4595,0.5949,3.4595,0.5949,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,578.0830,99.4051,3.4595,0.5949,25.1524,4335.8761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,2.0815,1.0692,0.0527,0.0000,0.0000,0.0000,0.9595,0.0000,0.0000,0.0000,0,1.3808,0.0000,0.0000,0.0000,0.6503,0.0000,0.0000,0.0000,0.0000,0.0000,0.2157,0.0000,0.1882,0.3266,572.5113,0.7926,0.0000,571.7187,0.0000,72.0648,0.0000,14.3819,43.3538
2017,17155,171557,Salt,Gironès,CG,0,,29836,660.9200,195.2365,29.5403,179.4415,27.1504,15.7950,2.3899,136.3558,20.6314,101.6670,15.3828,34.6888,5.2486,329.3229,49.8283,331.5923,50.1717,4495.8262,15281.9798,8.0902,52.0738,17.7676,22.4529,22.4529,0.0000,0,61.7886,8.6063,46.8057,0.0000,3.4040,0.0000,2.9727,0.0000,0.0000,0.0000,0,94.4162,0.0000,0.0000,0.0000,28.5856,0.9259,0.8362,0.0000,2.5011,2.7981,19.1198,0.0000,9.4729,31.1026,187.7081,0.1189,187.5892,0.0000,0.0000,482.8721,1328.8249,6.4083,9.5809
2017,17154,171544,Sales de Llierca,Garrotxa,CG,0,Zona de muntanya,147,3579.3200,25.5828,0.7147,25.5828,0.7147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3553.7399,99.2853,25.5828,0.7147,4.1040,574.6053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,21.7301,0.0000,0.0000,0.0000,0.0000,0.0000,21.7301,0.0000,0.0000,0.0000,0,3.8726,0.0000,0.0000,0.0000,1.3563,0.0000,0.6125,0.0000,0.0000,0.0000,0.6839,0.0000,0.5995,0.6204,3520.0515,3245.1647,274.8868,0.0000,0.0000,6.7648,0.0000,46.5251,92.2686
2017,17153,171539,Rupià,Baix Empordà,CG,0,,264,546.9300,32.2932,5.9045,31.8468,5.8228,0.4464,0.0816,8.7801,1.6053,8.7801,1.6053,0.0000,0.0000,505.8564,92.4902,41.0733,7.5098,49.9051,817.5095,1.3823,27.1885,0.0000,0.0000,0.0000,0.0000,0,27.3764,1.2099,5.1880,0.0000,0.0000,0.0000,20.9785,0.3401,0.0000,0.3401,0,4.1558,0.0000,0.0000,0.0000,0.4554,0.0000,0.3043,0.0000,0.0000,0.0000,1.2819,0.0000,0.7271,1.3872,491.2887,0.0000,491.2887,0.0000,0.0000,9.6433,0.0000,48.5554,17.2498
2017,17163,171637,Sant Gregori,Gironès,CG,0,,3636,4888.6800,159.1741,3.2560,159.1741,3.2560,0.0000,0.0000,68.4310,1.3998,68.4310,1.3998,0.0000,0.0000,4661.0716,95.3442,227.6051,4.6558,73.9483,2284.2916,0.0000,42.9913,0.0000,26.7973,26.7973,0.0000,0,76.5383,11.1761,5.7716,0.0000,1.5150,5.1623,52.9133,0.0914,0.0000,0.0914,0,55.8728,0.0000,0.0000,0.0846,10.9651,0.0000,0.4821,0.0000,0.0000,2.5797,13.8797,0.0000,11.3951,16.4865,4386.9115,1285.1648,3084.3534,17.3934,0.0000,47.5056,135.6852,38.1730,30.1570
2017,17151,171518,Riumors,Alt Empordà,CG,0,,266,653.9500,12.5628,1.9211,11.1540,1.7056,1.4087,0.2154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,641.3877,98.0789,12.5628,1.9211,40.6759,2117.3635,11.2137,0.0000,0.0000,0.0000,0.0000,0.0000,0,8.2333,1.3208,5.6090,0.0000,0.0000,0.1137,1.1899,0.0000,0.0000,0.0000,0,2.9296,0.0000,0.0000,0.0000,0.2368,0.0000,0.0000,0.0000,0.0000,0.0020,0.2838,0.0000,1.2466,1.1603,638.8419,91.3842,0.0000,547.4577,0.0000,32.3077,0.0000,10.6683,8.9038
2017,17164,171642,Sant Hilari Sacalm,Selva,CG,0,Zona de muntanya,5578,8298.2300,134.8548,1.6251,134.8548,1.6251,0.0000,0.0000,69.1237,0.8330,64.3935,0.7760,4.7302,0.0570,8094.2472,97.5419,203.9784,2.4581,66.9757,4136.3019,0.0000,47.7502,3.5077,24.1766,24.1766,0.0000,0,52.3802,13.4489,10.7798,0.0000,1.9950,0.0000,26.1565,11.7745,0.4227,1.5427,9.809187265,46.6259,0.0000,0.0000,0.0000,10.9862,0.0000,0.0000,0.0000,0.0000,0.0000,9.2910,0.0000,7.2607,19.0879,7882.8586,4519.6218,126.1381,3223.8535,13.2452,106.4906,230.7189,16.6566,19.6956
2017,17149,171498,Riudaura,Garrotxa,CG,0,Zona de muntanya,475,2352.1400,13.2452,0.5631,11.6591,0.4957,1.5861,0.0674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2338.8921,99.4369,13.2452,0.5631,20.1938,3586.2045,11.9749,0.0000,0.0000,0.0000,0.0000,0.0000,0,7.0719,1.9812,0.0000,0.0000,1.3210,0.0000,3.7697,0.3876,0.0000,0.3876,0,4.2082,0.0000,0.0000,0.0000,0.9918,0.0000,0.0000,0.0000,0.0000,0.0053,0.6618,0.0000,1.4295,1.1199,2314.2090,0.0000,1235.2364,1078.9725,0.0000,67.1672,0.0000,13.9328,20.8790
2017,17148,171485,Riudarenes,Selva,CG,0,,2145,4750.7700,314.2110,6.6139,312.3544,6.5748,1.8566,0.0391,84.2315,1.7730,69.5872,1.4648,14.6442,0.3082,4352.3317,91.6131,398.4424,8.3869,45.0640,682.6624,0.5909,22.1467,4.6606,20.9719,18.8266,2.1452,0,150.9190,4.9072,5.2211,0.0000,0.0000,4.8916,135.8991,2.8817,0.0428,2.8389,0,137.8254,0.0000,0.0000,0.0000,18.4425,0.0000,10.8168,0.0000,0.0000,1.3023,75.5323,0.0000,7.2440,24.4875,4214.9080,4138.3474,0.0000,76.5607,0.0000,14.2129,102.2798,352.1318,85.9789
2017,17147,171479,Ripoll,Ripollès,CG,0,Zona de muntanya,10611,7363.1300,242.0795,3.2877,234.0277,3.1784,8.0518,0.1094,37.7988,0.5134,37.7988,0.5134,0.0000,0.0000,7083.2555,96.1989,279.8783,3.8011,143.9545,4383.2704,3.3261,15.6142,0.0000,52.1182,50.5951,1.5231,0,58.4624,3.4824,1.3750,5.5344,18.3127,8.6062,21.1516,0.8958,0.1057,0.7902,0,119.8974,0.0000,0.0000,0.2813,18.1628,2.8157,0.2174,0.0000,23.6036,2.4427,14.4711,0.0000,18.6111,42.1073,6988.1110,1332.2941,5651.0766,0.0000,4.7403,181.5014,203.5949,13.6378,17.1170
2017,17146,171463,Riells i Viabrea,Selva,CG,0,,3922,2719.0600,405.1611,14.9008,398.8225,14.6677,6.3386,0.2331,30.4779,1.1209,26.4799,0.9739,3.9979,0.1470,2283.4164,83.9783,435.6389,16.0217,145.3930,968.0100,1.5645,6.5357,0.9867,14.3460,14.1665,0.1795,0,225.2142,0.2563,1.3719,0.0000,4.3328,0.0880,219.1652,0.0000,0.0000,0.0000,0,149.8667,0.0000,0.0000,0.1408,11.2653,9.7009,7.9536,0.0000,0.0000,1.1694,69.7725,0.0000,25.3738,34.1914,2141.8163,0.0000,739.3377,1402.4787,0.0000,17.4145,273.3869,177.9003,28.7232
2017,17145,171450,Ribes de Freser,Ripollès,CG,0,Zona de muntanya,1783,4155.6300,58.8088,1.4152,55.6314,1.3387,3.1774,0.0765,3.6628,0.0881,3.6628,0.0881,0.0000,0.0000,4093.1584,98.4967,62.4716,1.5033,42.5830,3031.8608,5.4029,6.2284,0.0000,3.8944,2.9324,0.9620,0,27.4204,6.0939,7.3926,0.0000,2.8988,1.2017,9.8335,0.6052,0.0000,0.6052,0,22.1720,0.0000,0.0000,0.0000,3.6677,1.5775,2.6663,0.0000,0.0000,0.3238,5.4185,0.0000,3.7221,6.3735,3993.5500,0.0000,2315.8860,1675.3161,2.3479,65.0247,457.8344,30.3900,20.5703
2017,17144,171447,Regencós,Baix Empordà,CG,0,,279,621.8000,14.9935,2.4113,12.8243,2.0624,2.1692,0.3489,5.7599,0.9263,5.7599,0.9263,0.0000,0.0000,601.0485,96.6624,20.7534,3.3376,44.4736,1860.8103,14.4674,38.4164,0.0000,0.2391,0.2391,0.0000,0,7.4259,0.5112,1.5735,0.0000,0.0000,0.2610,5.0802,0.4594,0.4594,0.0000,0,4.7101,0.0000,0.0000,0.0000,0.7258,0.0000,0.0294,0.0000,0.0000,0.0000,1.7783,0.0000,0.8625,1.3141,571.9254,0.0000,483.8254,0.0000,88.1000,37.5713,1166.9457,63.7397,26.0143
2017,17143,171432,Rabós,Alt Empordà,CG,0,,175,4510.4100,5.5099,0.1222,5.5099,0.1222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4504.9026,99.8778,5.5099,0.1222,3.8799,3176.1027,0.0000,0.0000,0.0000,0.3211,0.0000,0.3211,0,3.6769,1.4755,1.4219,0.0000,0.0000,0.0681,0.7114,0.0000,0.0000,0.0000,0,1.5164,0.0000,0.0000,0.0000,0.1087,0.0000,0.0000,0.0000,0.0000,0.0009,0.1141,0.0000,0.3307,0.9620,4307.3186,0.0000,0.0000,4307.3186,0.0000,47.5950,545.0303,6.5215,6.2112
2017,17142,171426,Quart,Gironès,CG,0,,3570,3800.7700,57.5451,1.5140,54.0372,1.4217,3.5079,0.0923,68.9795,1.8149,68.9795,1.8149,0.0000,0.0000,3674.2501,96.6711,126.5246,3.3289,93.8244,6203.8265,6.0959,119.8702,0.0000,1.0180,1.0180,0.0000,0,27.1017,0.0000,5.3498,0.0000,0.0000,0.8746,20.8773,0.5975,0.2319,0.3655,0,25.3631,0.0000,0.0000,0.0000,4.6936,0.0000,0.7480,0.0000,1.1064,0.0089,6.0850,0.0000,2.6407,10.0804,3616.4007,3575.5751,40.8257,0.0000,0.0000,131.7258,3506.9359,17.0448,13.1475
2017,17141,171411,Puigcerdà,Cerdanya,APiA,0,Zona de muntanya,8839,1879.0400,214.3038,11.4050,214.3038,11.4050,0.0000,0.0000,100.7698,5.3628,96.7912,5.1511,3.9786,0.2117,1563.9627,83.2322,315.0736,16.7678,467.1141,4124.5191,0.0000,45.1654,1.8565,12.4795,9.3323,3.1472,0,94.2291,4.6760,17.8570,0.6415,20.6426,6.2779,44.1341,10.3493,4.6800,4.6109,1.058465966,86.2864,0.0000,0.0000,0.0000,18.3104,11.0901,0.0000,0.0000,0.0000,0.2690,20.4354,0.0000,15.4780,31.7936,1533.2535,369.1577,908.0161,256.0797,0.0000,93.8033,708.2819,23.1196,20.7155
2017,17140,171404,el Port de la Selva,Alt Empordà,CG,1,,992,4154.8300,136.4368,3.2838,101.5485,2.4441,34.8883,0.8397,38.1499,0.9182,38.1499,0.9182,0.0000,0.0000,3980.2466,95.7980,174.5868,4.2020,23.8329,727.0763,25.5711,27.9616,0.0000,0.6151,0.6151,0.0000,0,59.9183,4.1195,1.7946,0.0000,3.0692,1.2195,49.7154,1.9173,0.0000,1.9173,0,43.0554,0.0000,0.0000,0.0000,4.0737,0.0000,1.7353,3.8769,0.0000,0.8707,8.7684,0.0000,6.9883,12.8652,3897.2344,36.5222,3835.0964,0.0000,25.6158,16.5559,1612.8508,88.3911,41.0652
2017,17152,171523,Roses,Alt Empordà,CG,1,,19216,4585.7500,634.4276,13.8348,623.0064,13.5857,11.4212,0.2491,194.1457,4.2337,154.8924,3.3777,39.2533,0.8560,3757.1764,81.9316,828.5733,18.0684,418.2030,3028.8720,1.8002,24.4145,6.1872,3.7401,0.0000,3.7401,0,372.2498,10.2082,13.8990,14.8181,72.9161,15.0203,245.3882,29.0054,23.3399,5.6655,0,218.5065,0.0000,0.0000,0.0000,26.4193,0.0000,0.0000,0.0000,0.0000,21.9018,52.4012,0.0000,33.0059,84.7783,3634.6376,827.2899,2805.1623,2.1853,0.0000,51.6213,5137.8506,27.2695,13.7486
2017,17175,171753,Sant Miquel de Fluvià,Alt Empordà,CG,0,,746,357.0700,38.5882,10.8068,29.5409,8.2731,9.0473,2.5337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,318.4861,89.1932,38.5882,10.8068,212.7113,1933.2315,23.4458,0.0000,0.0000,0.0000,0.0000,0.0000,0,22.1633,2.5315,3.6920,0.0000,0.0000,0.0000,15.9398,0.0000,0.0000,0.0000,0,7.2986,0.0000,0.0000,0.0000,0.5324,0.1027,0.0000,0.0000,0.0000,0.0000,0.1639,0.0000,2.0930,4.5093,297.3105,270.4934,26.8171,0.0000,0.0000,33.6593,0.0000,2.1971,7.1371
2017,17187,171870,"Saus, Camallera i Llampaies",Alt Empordà,CG,0,,839,1155.3600,48.3958,4.1888,48.3958,4.1888,0.0000,0.0000,5.3776,0.4655,5.3776,0.4655,0.0000,0.0000,1101.5822,95.3457,53.7734,4.6543,73.8489,1733.6227,0.0000,11.1118,0.0000,0.0000,0.0000,0.0000,0,38.1284,13.1800,1.6411,0.0000,0.0000,0.0000,23.3073,0.0000,0.0000,0.0000,0,10.3061,0.0000,0.0000,0.0000,1.2219,0.0000,0.0000,0.0000,0.0000,0.0000,1.0541,0.0000,3.7309,4.2992,1091.0737,938.7220,121.3165,0.0000,31.0352,22.0046,0.0000,12.5638,14.5634
2017,17186,171864,Sarrià de Ter,Gironès,CG,0,,5052,425.2800,104.9962,24.6889,104.9962,24.6889,0.0000,0.0000,51.8855,12.2004,51.8855,12.2004,0.0000,0.0000,268.3956,63.1107,156.8817,36.8893,1213.7922,4811.6039,0.0000,49.4166,0.0000,31.6984,29.0219,2.6766,0,26.2374,0.0000,7.7006,0.0000,0.8775,13.3280,4.3314,0.0000,0.0000,0.0000,0,47.1439,0.0000,0.0000,0.0000,6.4849,0.0000,0.9495,0.0000,3.1539,0.0000,8.2331,0.0000,15.0338,13.2887,225.2097,28.5836,196.6261,0.0000,0.0000,192.5498,159.3770,16.2968,12.8362
2017,17185,171851,Sant Joan les Fonts,Garrotxa,CG,0,Zona de muntanya,2931,3196.6900,109.5646,3.4274,109.1803,3.4154,0.3843,0.0120,77.9484,2.4384,77.9484,2.4384,0.0000,0.0000,3009.1815,94.1342,187.5130,5.8658,91.6819,2675.1336,0.3508,71.1438,0.0000,35.2339,34.5433,0.6906,0,28.2255,1.1028,8.3883,0.0000,2.3584,0.0000,16.3761,8.2152,8.2152,0.0000,0,37.5888,0.0000,0.0000,0.0000,6.6023,0.0000,0.2439,0.0000,0.0000,0.1917,9.3636,0.0000,7.9377,13.2496,2627.7746,1758.0555,867.2929,0.0000,2.4262,103.8422,83.1869,31.9467,22.5259
2017,17184,171848,Santa Pau,Garrotxa,CG,0,Zona de muntanya,1549,4856.7500,49.5143,1.0195,46.9930,0.9676,2.5214,0.0519,9.7606,0.2010,9.7606,0.2010,0.0000,0.0000,4797.4758,98.7795,59.2749,1.2205,31.6315,3128.3869,5.0922,19.7126,0.0000,1.2761,0.4415,0.8346,0,24.8419,2.1597,6.5993,0.0000,0.4664,0.0000,15.6164,3.6778,0.0000,3.6778,0,17.2332,0.0000,0.0000,0.0000,3.3092,0.0000,0.5787,0.0000,0.0000,0.0158,2.8668,0.0000,4.2356,6.2271,4749.6497,0.0000,4749.6497,0.0000,0.0000,62.3544,1213.8649,18.5076,21.3632
2017,17183,171833,Sant Aniol de Finestres,Garrotxa,CG,0,Zona de muntanya,363,4846.3700,13.1311,0.2709,13.1311,0.2709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4833.2402,99.7291,13.1311,0.2709,7.6280,2764.4291,0.0000,0.0000,0.0000,4.6074,4.6074,0.0000,0,3.9062,1.4493,0.0000,0.0000,0.8628,0.0000,1.5942,0.2635,0.2635,0.0000,0,4.3641,0.0000,0.0000,0.0000,0.6716,0.0000,0.0000,0.0000,0.0000,0.0000,1.0509,0.0000,1.6729,0.9688,4757.8284,0.0000,0.0000,4717.6217,40.2066,92.9281,78.7859,28.9492,18.5016
2017,17182,171827,Santa Llogaia d'Àlguema,Alt Empordà,CG,0,,353,198.0000,38.9485,19.6710,38.9485,19.6710,0.0000,0.0000,27.3908,13.8338,22.0056,11.1140,5.3852,2.7198,131.6599,66.4952,66.3393,33.5048,181.9054,906.3256,0.0000,56.4992,13.8266,19.9451,19.9451,0.0000,0,5.4446,0.9402,0.0000,2.0831,0.0000,0.4468,1.9745,0.0000,0.0000,0.0000,0,13.4929,0.0000,0.0000,0.0000,4.9095,0.0971,0.0000,0.0000,1.2189,0.2023,2.0088,0.0000,2.9186,2.2347,89.5024,0.0000,71.3263,18.1761,0.0000,64.8353,17.6986,56.9074,139.0782
2017,17181,171812,Santa Cristina d'Aro,Baix Empordà,CG,1,,5194,6775.8500,588.6630,8.6877,572.4457,8.4483,16.2173,0.2393,245.9356,3.6296,237.2313,3.5011,8.7043,0.1285,5941.2469,87.6827,834.5986,12.3173,77.0182,882.3384,2.7549,40.3000,1.4787,44.0264,0.0000,44.0264,0,365.7739,4.4992,4.5013,5.1747,1.0259,12.8394,337.7334,1.3632,0.0000,1.3632,0,161.7404,0.0000,0.0000,0.0000,19.6632,0.0000,0.4455,0.0000,11.5520,0.7740,67.3382,0.0000,15.5363,46.4313,5770.3393,1492.5105,245.1007,3998.8106,33.9175,14.2000,117.9746,129.6461,37.8575
2017,17180,171805,Santa Coloma de Farners,Selva,CG,0,,12854,7069.6200,321.7666,4.5514,293.2162,4.1476,28.5505,0.4038,243.7859,3.4484,166.2688,2.3519,77.5171,1.0965,6504.0680,92.0002,565.5526,7.9998,181.9571,3994.8205,8.8730,51.6737,24.0911,13.7628,11.6022,2.1606,0,174.8820,27.8184,25.9054,0.0000,2.1918,0.0000,118.9663,0.7223,0.0000,0.6189,0.1033894162,104.0787,0.0000,0.0000,0.0000,22.7596,0.0000,0.3833,0.0000,0.0000,0.0000,26.8793,0.0000,16.1677,37.8887,6397.8094,1305.3858,5043.5286,0.0000,48.8950,73.5010,933.9663,20.9112,17.7062
2017,17178,171788,Sant Pere Pescador,Alt Empordà,CG,1,,2040,1829.3100,87.8137,4.8004,87.8137,4.8004,0.0000,0.0000,103.7942,5.6739,103.7942,5.6739,0.0000,0.0000,1637.7063,89.5257,191.6079,10.4743,110.7233,2323.0999,0.0000,118.1982,0.0000,12.4163,0.0000,12.4163,0,42.8850,5.0605,8.8907,0.0000,1.8852,4.1374,22.9112,0.0000,0.0000,0.0000,0,32.5826,0.0000,0.0000,0.0000,3.3529,0.0000,0.0000,0.0000,0.0000,0.1982,9.6766,0.0000,7.5428,11.8121,1523.8190,345.9330,336.5237,841.3624,0.0000,47.5691,164.3008,47.4345,16.4357
2017,17162,171621,Sant Ferriol,Garrotxa,CG,0,Zona de muntanya,228,4228.7300,9.5983,0.2270,9.5983,0.2270,0.0000,0.0000,18.8006,0.4446,18.8006,0.4446,0.0000,0.0000,4200.3321,99.3284,28.3989,0.6716,5.4046,2375.4186,0.0000,195.8740,0.0000,3.7230,3.7230,0.0000,0,1.3740,1.3740,0.0000,0.0000,0.0000,0.0000,0.0000,0.6011,0.0000,0.6011,0,3.9077,0.0000,0.0000,0.0000,0.2803,0.0000,0.0000,0.0000,0.0596,0.0000,1.2370,0.0000,0.1397,2.1911,4003.0587,3431.7756,557.4472,0.0000,13.8359,165.9389,61.2402,54.2529,12.2933
2017,17176,171766,Sant Mori,Alt Empordà,CG,0,,175,757.0800,9.6732,1.2777,7.7311,1.0212,1.9421,0.2565,1.3500,0.1783,1.3500,0.1783,0.0000,0.0000,746.0576,98.5440,11.0233,1.4560,23.2447,1809.1172,20.0771,13.9564,0.0000,0.0000,0.0000,0.0000,0,2.7718,2.2171,0.0000,0.0000,0.0000,0.0000,0.5547,2.5874,0.0000,2.5874,0,2.3781,0.0000,0.0000,0.0082,0.2678,0.0000,0.1124,0.0000,0.0000,0.0029,0.6086,0.0000,0.8687,0.5097,686.1832,601.3983,23.8461,4.0967,56.8421,63.1369,0.0000,34.7765,15.3023
2017,17137,171371,Porqueres,Pla de l'Estany,CG,0,,4594,3370.5500,184.8363,5.4839,179.8574,5.3361,4.9790,0.1477,13.7709,0.4086,13.7709,0.4086,0.0000,0.0000,3171.9461,94.1076,198.6072,5.8924,136.4803,2485.4419,2.6937,7.4503,0.0000,20.9301,18.6307,2.2994,0,91.2413,0.1191,0.0000,0.0000,1.9750,2.8105,86.3367,1.1781,0.0000,1.1781,0,66.6501,0.0000,0.0000,0.0623,10.5373,0.0000,1.5510,0.0000,0.4457,0.3623,16.8787,0.0000,12.9130,23.8998,3125.3396,71.6154,2219.0003,829.0974,5.6266,50.3500,219.4922,36.7408,22.9370
2017,17174,171740,Sant Miquel de Campmajor,Pla de l'Estany,CG,0,Zona de muntanya,226,3361.7200,2.3726,0.0706,2.3726,0.0706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3359.3506,99.9294,2.3726,0.0706,6.7629,9525.2428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.4292,0.0000,0.3340,0.0000,0.0000,0.0000,0.0952,0.0000,0.0000,0.0000,0,1.9453,0.0000,0.0000,0.0000,1.4236,0.0000,0.0000,0.0000,0.0000,0.0000,0.1385,0.0000,0.2606,0.1225,3252.4679,19.0708,0.0000,3233.3971,0.0000,526.5329,0.0000,6.1290,62.9922
2017,17173,171735,Sant Martí Vell,Gironès,CG,0,,245,1727.9400,12.4389,0.7199,11.7138,0.6779,0.7251,0.0420,1.2637,0.0731,1.2637,0.0731,0.0000,0.0000,1714.2342,99.2070,13.7026,0.7930,13.9807,1969.6254,5.8292,10.1591,0.0000,0.5293,0.0000,0.5293,0,7.0531,3.2984,0.2895,0.0000,0.0000,0.0000,3.4652,1.0763,0.0000,1.0763,0,3.0645,0.0000,0.0000,0.0000,0.1996,0.0000,0.4647,0.0000,0.0000,0.0625,0.3725,0.0000,1.0880,0.8771,1609.8850,593.1266,15.2951,1001.4633,0.0000,34.7367,462.8380,15.2023,8.1488
2017,17172,171729,Sant Martí de Llémena,Gironès,CG,0,,612,4295.0400,37.7151,0.8781,35.7855,0.8332,1.9296,0.0449,22.7939,0.5307,22.7939,0.5307,0.0000,0.0000,4234.5323,98.5912,60.5090,1.4088,14.2196,1622.6927,5.1162,60.4370,0.0000,1.7955,0.0000,1.7955,0,26.5351,1.4095,0.0000,0.0000,0.0000,0.0000,25.1256,0.0000,0.0000,0.0000,0,7.4829,0.0000,0.0000,0.0000,1.1123,0.0000,0.8726,0.0000,1.0913,0.0000,0.6720,0.0000,0.7730,2.9617,4195.7602,3569.0418,626.7184,0.0000,0.0000,23.0638,340.8506,10.9800,18.1753
2017,17171,171714,Sant Llorenç de la Muga,Alt Empordà,CG,0,,251,3179.9300,23.2583,0.7314,23.2583,0.7314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3156.6748,99.2686,23.2583,0.7314,7.8821,1079.1845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,14.5871,1.4749,1.1761,0.0000,0.0000,0.3637,11.5723,0.0000,0.0000,0.0000,0,8.6897,0.0000,0.0000,0.0000,1.5456,0.0000,0.0915,0.0000,0.0000,0.1129,1.2043,0.0000,0.8986,4.8368,3061.9656,234.1099,1920.2726,907.5831,0.0000,17.2070,0.0000,47.9787,61.5781
2017,17170,171707,Vallfogona de Ripollès,Ripollès,CG,0,Zona de muntanya,204,3895.7900,8.0584,0.2068,8.0584,0.2068,0.0000,0.0000,1.5551,0.0399,1.5551,0.0399,0.0000,0.0000,3886.1802,99.7532,9.6134,0.2468,5.2051,2531.5293,0.0000,19.2975,0.0000,0.5541,0.0000,0.5541,0,3.2201,1.1360,0.7301,0.0000,0.0000,0.2749,1.0792,0.0000,0.0000,0.0000,0,4.2900,0.0000,0.0000,0.0000,1.8861,0.0000,0.0000,0.0000,0.0000,0.0000,0.9084,0.0000,0.7921,0.7034,3809.5785,978.8353,2830.7432,0.0000,0.0000,63.3512,368.1928,44.5272,92.4551
2017,17169,171693,Sant Julià de Ramis,Gironès,CG,0,,3447,1869.8700,190.1692,10.1702,184.8295,9.8846,5.3397,0.2856,117.0950,6.2622,87.5205,4.6806,29.5745,1.5816,1562.6056,83.5676,307.2642,16.4324,183.3240,1812.5962,2.8079,46.0224,15.5517,12.9941,2.7400,10.2541,0,70.6891,2.2244,2.7863,1.3720,3.8676,3.4030,57.0359,0.2695,0.0000,0.2695,0,101.0237,0.0000,0.0000,0.0000,57.9002,0.0000,0.8275,0.0000,0.0000,0.3746,13.8583,0.0000,7.2971,20.7660,1361.7602,106.0803,349.3402,893.4051,12.9346,48.7628,265.2737,40.2038,167.9728
